tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,3181,1776749003.5964608,0.0,3.4868717193603516,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4940,1776749058.530301,0.0,1.399993896484375,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6660,1776749115.044449,46.37336730957031,559.2739582061768,62,512,
flooder,7322,1776749135.0266747,0.0,2.696990966796875,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8591,1776749176.9574356,0.0,2.201080322265625,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3211,1776749004.5260541,0.0,2.172231674194336,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4360,1776749040.622179,0.0,3.978252410888672,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4939,1776749058.5204623,0.0,1.6002655029296875,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6647,1776749114.602344,0.0,2.3076534271240234,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4365,1776749040.678331,0.0,2.1386146545410156,0,64,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,654,1776748919.9372234,45.02272605895996,542.6375865936279,63,512,
flooder,3187,1776749003.687622,0.0,1.8305778503417969,0,512,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4921,1776749058.0406919,0.0,3.390789031982422,0,2048,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6648,1776749114.6064458,0.0,2.3415088653564453,0,8192,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7318,1776749134.9416642,45.853614807128906,582.3054313659668,62,512,
flooder,645,1776748919.6602266,69.00835037231445,574.3639469146729,63,2048,
flooder,3199,1776749004.1261575,48.22254180908203,48.22254180908203,0,8192,
flooder,4950,1776749058.7799578,37.897348403930664,551.3367652893066,63,64,
