tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,2806,1776746728.8164861,100.40163993835449,2331.5320014953613,111,0,
flooder,3148,1776746748.6606634,103.26838493347168,2334.6638679504395,111,0,
flooder,4339,1776746824.129044,106.33611679077148,2323.110818862915,120,0,
flooder,4488,1776746833.380969,71.25997543334961,2306.8156242370605,127,0,
flooder,177,1776746563.1384587,95.44849395751953,2320.206642150879,122,0,
flooder,2040,1776746682.4868984,75.1042366027832,2331.313371658325,127,0,
flooder,2049,1776746683.4753692,78.95541191101074,2324.0127563476562,107,0,
flooder,3210,1776746752.6438653,103.75261306762695,2328.871965408325,117,0,
flooder,4374,1776746826.631338,103.06453704833984,2328.3326625823975,121,0,
flooder,4590,1776746839.8656368,109.89069938659668,2332.7736854553223,120,0,
flooder,178,1776746563.3140683,99.25651550292969,2324.655294418335,123,0,
flooder,1212,1776746630.4056842,60.536861419677734,2315.955638885498,124,0,
flooder,1988,1776746679.152645,100.68583488464355,2321.3047981262207,120,0,
flooder,2835,1776746730.023582,108.43634605407715,2333.5328102111816,125,0,
flooder,3375,1776746762.826644,107.34033584594727,2324.9166011810303,120,0,
flooder,4302,1776746821.4621773,109.2841625213623,2327.152967453003,121,0,
flooder,4456,1776746831.1836627,96.80557250976562,1759.347677230835,94,0,
flooder,303,1776746571.1072264,108.82425308227539,1760.5822086334229,86,0,
flooder,1106,1776746624.4455354,111.47832870483398,2342.090606689453,120,0,
flooder,2082,1776746685.3985527,92.92864799499512,2326.167106628418,126,0,
flooder,2100,1776746686.3518648,104.9041748046875,2334.319591522217,120,0,
flooder,2690,1776746721.445274,103.2249927520752,2320.079803466797,115,0,
